age,region,day,lmean,lsd,sample_date,N
1-4,North_East,94,0,0,2020-05-20,303653.095257706
5-14,North_East,94,7.571719328322602,0.642227654285192,2020-05-20,85924.80902994488
15-24,North_East,94,8.669167938069718,0.5137559031057174,2020-05-20,651992.4381739232
25-44,North_East,94,7.986821323506112,0.5098971423448043,2020-05-20,704258.8250092543
45-64,North_East,94,7.529884284991482,0.530362953390568,2020-05-20,309635.1507841224
65-74,North_East,94,7.314198695550459,0.3978402094207167,2020-05-20,294607.96177997784
75+,North_East,94,8.235272044857359,0.463299552318606,2020-05-20,225119.51265905632
1-4,North_East,95,0,0,2020-05-21,303653.095257706
5-14,North_East,95,0,0,2020-05-21,85924.80902994488
15-24,North_East,95,0,0,2020-05-21,651992.4381739232
25-44,North_East,95,0,0,2020-05-21,704258.8250092543
45-64,North_East,95,0,0,2020-05-21,309635.1507841224
65-74,North_East,95,0,0,2020-05-21,294607.96177997784
75+,North_East,95,0,0,2020-05-21,225119.51265905632
1-4,North_East,96,0,0,2020-05-22,303653.095257706
5-14,North_East,96,0,0,2020-05-22,85924.80902994488
15-24,North_East,96,0,0,2020-05-22,651992.4381739232
25-44,North_East,96,0,0,2020-05-22,704258.8250092543
45-64,North_East,96,0,0,2020-05-22,309635.1507841224
65-74,North_East,96,0,0,2020-05-22,294607.96177997784
75+,North_East,96,0,0,2020-05-22,225119.51265905632
1-4,North_East,97,0,0,2020-05-23,303653.095257706
5-14,North_East,97,0,0,2020-05-23,85924.80902994488
15-24,North_East,97,0,0,2020-05-23,651992.4381739232
25-44,North_East,97,0,0,2020-05-23,704258.8250092543
45-64,North_East,97,0,0,2020-05-23,309635.1507841224
65-74,North_East,97,0,0,2020-05-23,294607.96177997784
75+,North_East,97,0,0,2020-05-23,225119.51265905632
1-4,North_East,98,0,0,2020-05-24,303653.095257706
5-14,North_East,98,0,0,2020-05-24,85924.80902994488
15-24,North_East,98,0,0,2020-05-24,651992.4381739232
25-44,North_East,98,0,0,2020-05-24,704258.8250092543
45-64,North_East,98,0,0,2020-05-24,309635.1507841224
65-74,North_East,98,0,0,2020-05-24,294607.96177997784
75+,North_East,98,0,0,2020-05-24,225119.51265905632
1-4,North_East,99,0,0,2020-05-25,303653.095257706
5-14,North_East,99,0,0,2020-05-25,85924.80902994488
15-24,North_East,99,0,0,2020-05-25,651992.4381739232
25-44,North_East,99,0,0,2020-05-25,704258.8250092543
45-64,North_East,99,0,0,2020-05-25,309635.1507841224
65-74,North_East,99,0,0,2020-05-25,294607.96177997784
75+,North_East,99,0,0,2020-05-25,225119.51265905632
1-4,North_East,100,0,0,2020-05-26,303653.095257706
5-14,North_East,100,0,0,2020-05-26,85924.80902994488
15-24,North_East,100,0,0,2020-05-26,651992.4381739232
25-44,North_East,100,0,0,2020-05-26,704258.8250092543
45-64,North_East,100,0,0,2020-05-26,309635.1507841224
65-74,North_East,100,0,0,2020-05-26,294607.96177997784
75+,North_East,100,0,0,2020-05-26,225119.51265905632
1-4,North_East,101,0,0,2020-05-27,303653.095257706
5-14,North_East,101,7.492896423090681,0.5942371688197083,2020-05-27,85924.80902994488
15-24,North_East,101,8.605884255143554,0.4957187660185972,2020-05-27,651992.4381739232
25-44,North_East,101,7.932190883570358,0.4912691357345724,2020-05-27,704258.8250092543
45-64,North_East,101,7.456542360419912,0.5123566910075771,2020-05-27,309635.1507841224
65-74,North_East,101,7.230636020703864,0.3745793958019901,2020-05-27,294607.96177997784
75+,North_East,101,8.063874415060857,0.4251355509174781,2020-05-27,225119.51265905632
1-4,North_East,102,0,0,2020-05-28,303653.095257706
5-14,North_East,102,0,0,2020-05-28,85924.80902994488
15-24,North_East,102,0,0,2020-05-28,651992.4381739232
25-44,North_East,102,0,0,2020-05-28,704258.8250092543
45-64,North_East,102,0,0,2020-05-28,309635.1507841224
65-74,North_East,102,0,0,2020-05-28,294607.96177997784
75+,North_East,102,0,0,2020-05-28,225119.51265905632
1-4,North_East,103,0,0,2020-05-29,303653.095257706
5-14,North_East,103,0,0,2020-05-29,85924.80902994488
15-24,North_East,103,0,0,2020-05-29,651992.4381739232
25-44,North_East,103,0,0,2020-05-29,704258.8250092543
45-64,North_East,103,0,0,2020-05-29,309635.1507841224
65-74,North_East,103,0,0,2020-05-29,294607.96177997784
75+,North_East,103,0,0,2020-05-29,225119.51265905632
1-4,North_East,104,0,0,2020-05-30,303653.095257706
5-14,North_East,104,0,0,2020-05-30,85924.80902994488
15-24,North_East,104,0,0,2020-05-30,651992.4381739232
25-44,North_East,104,0,0,2020-05-30,704258.8250092543
45-64,North_East,104,0,0,2020-05-30,309635.1507841224
65-74,North_East,104,0,0,2020-05-30,294607.96177997784
75+,North_East,104,0,0,2020-05-30,225119.51265905632
1-4,North_East,105,0,0,2020-05-31,303653.095257706
5-14,North_East,105,0,0,2020-05-31,85924.80902994488
15-24,North_East,105,0,0,2020-05-31,651992.4381739232
25-44,North_East,105,0,0,2020-05-31,704258.8250092543
45-64,North_East,105,0,0,2020-05-31,309635.1507841224
65-74,North_East,105,0,0,2020-05-31,294607.96177997784
75+,North_East,105,0,0,2020-05-31,225119.51265905632
1-4,North_East,106,0,0,2020-06-01,303653.095257706
5-14,North_East,106,0,0,2020-06-01,85924.80902994488
15-24,North_East,106,0,0,2020-06-01,651992.4381739232
25-44,North_East,106,0,0,2020-06-01,704258.8250092543
45-64,North_East,106,0,0,2020-06-01,309635.1507841224
65-74,North_East,106,0,0,2020-06-01,294607.96177997784
75+,North_East,106,0,0,2020-06-01,225119.51265905632
1-4,North_East,107,0,0,2020-06-02,303653.095257706
5-14,North_East,107,0,0,2020-06-02,85924.80902994488
15-24,North_East,107,0,0,2020-06-02,651992.4381739232
25-44,North_East,107,0,0,2020-06-02,704258.8250092543
45-64,North_East,107,0,0,2020-06-02,309635.1507841224
65-74,North_East,107,0,0,2020-06-02,294607.96177997784
75+,North_East,107,0,0,2020-06-02,225119.51265905632
1-4,North_East,108,0,0,2020-06-03,303653.095257706
5-14,North_East,108,7.416333863126019,0.5684473464672876,2020-06-03,85924.80902994488
15-24,North_East,108,8.543949986308053,0.49192554425996315,2020-06-03,651992.4381739232
25-44,North_East,108,7.879390913045573,0.4864365928725041,2020-06-03,704258.8250092543
45-64,North_East,108,7.393006509078658,0.5085578146858455,2020-06-03,309635.1507841224
65-74,North_East,108,7.1581630026669565,0.36514963490034824,2020-06-03,294607.96177997784
75+,North_East,108,7.898150236596799,0.4048949561371264,2020-06-03,225119.51265905632
1-4,North_East,109,0,0,2020-06-04,303653.095257706
5-14,North_East,109,0,0,2020-06-04,85924.80902994488
15-24,North_East,109,0,0,2020-06-04,651992.4381739232
25-44,North_East,109,0,0,2020-06-04,704258.8250092543
45-64,North_East,109,0,0,2020-06-04,309635.1507841224
65-74,North_East,109,0,0,2020-06-04,294607.96177997784
75+,North_East,109,0,0,2020-06-04,225119.51265905632
1-4,North_East,110,0,0,2020-06-05,303653.095257706
5-14,North_East,110,0,0,2020-06-05,85924.80902994488
15-24,North_East,110,0,0,2020-06-05,651992.4381739232
25-44,North_East,110,0,0,2020-06-05,704258.8250092543
45-64,North_East,110,0,0,2020-06-05,309635.1507841224
65-74,North_East,110,0,0,2020-06-05,294607.96177997784
75+,North_East,110,0,0,2020-06-05,225119.51265905632
1-4,North_East,111,0,0,2020-06-06,303653.095257706
5-14,North_East,111,0,0,2020-06-06,85924.80902994488
15-24,North_East,111,0,0,2020-06-06,651992.4381739232
25-44,North_East,111,0,0,2020-06-06,704258.8250092543
45-64,North_East,111,0,0,2020-06-06,309635.1507841224
65-74,North_East,111,0,0,2020-06-06,294607.96177997784
75+,North_East,111,0,0,2020-06-06,225119.51265905632
1-4,North_East,112,0,0,2020-06-07,303653.095257706
5-14,North_East,112,0,0,2020-06-07,85924.80902994488
15-24,North_East,112,0,0,2020-06-07,651992.4381739232
25-44,North_East,112,0,0,2020-06-07,704258.8250092543
45-64,North_East,112,0,0,2020-06-07,309635.1507841224
65-74,North_East,112,0,0,2020-06-07,294607.96177997784
75+,North_East,112,0,0,2020-06-07,225119.51265905632
1-4,North_East,113,0,0,2020-06-08,303653.095257706
5-14,North_East,113,0,0,2020-06-08,85924.80902994488
15-24,North_East,113,0,0,2020-06-08,651992.4381739232
25-44,North_East,113,0,0,2020-06-08,704258.8250092543
45-64,North_East,113,0,0,2020-06-08,309635.1507841224
65-74,North_East,113,0,0,2020-06-08,294607.96177997784
75+,North_East,113,0,0,2020-06-08,225119.51265905632
1-4,North_East,114,0,0,2020-06-09,303653.095257706
5-14,North_East,114,0,0,2020-06-09,85924.80902994488
15-24,North_East,114,0,0,2020-06-09,651992.4381739232
25-44,North_East,114,0,0,2020-06-09,704258.8250092543
45-64,North_East,114,0,0,2020-06-09,309635.1507841224
65-74,North_East,114,0,0,2020-06-09,294607.96177997784
75+,North_East,114,0,0,2020-06-09,225119.51265905632
1-4,North_East,115,0,0,2020-06-10,303653.095257706
5-14,North_East,115,7.343056423823038,0.5517963794213697,2020-06-10,85924.80902994488
15-24,North_East,115,8.478150713893106,0.4954325227254786,2020-06-10,651992.4381739232
25-44,North_East,115,7.831729682923466,0.4853235879332007,2020-06-10,704258.8250092543
45-64,North_East,115,7.339380961117062,0.5073888745699789,2020-06-10,309635.1507841224
65-74,North_East,115,7.094848391789473,0.36289194928877727,2020-06-10,294607.96177997784
75+,North_East,115,7.741241686095818,0.39227654347616514,2020-06-10,225119.51265905632
1-4,North_East,116,0,0,2020-06-11,303653.095257706
5-14,North_East,116,0,0,2020-06-11,85924.80902994488
15-24,North_East,116,0,0,2020-06-11,651992.4381739232
25-44,North_East,116,0,0,2020-06-11,704258.8250092543
45-64,North_East,116,0,0,2020-06-11,309635.1507841224
65-74,North_East,116,0,0,2020-06-11,294607.96177997784
75+,North_East,116,0,0,2020-06-11,225119.51265905632
1-4,North_East,117,0,0,2020-06-12,303653.095257706
5-14,North_East,117,0,0,2020-06-12,85924.80902994488
15-24,North_East,117,0,0,2020-06-12,651992.4381739232
25-44,North_East,117,0,0,2020-06-12,704258.8250092543
45-64,North_East,117,0,0,2020-06-12,309635.1507841224
65-74,North_East,117,0,0,2020-06-12,294607.96177997784
75+,North_East,117,0,0,2020-06-12,225119.51265905632
1-4,North_East,118,0,0,2020-06-13,303653.095257706
5-14,North_East,118,0,0,2020-06-13,85924.80902994488
15-24,North_East,118,0,0,2020-06-13,651992.4381739232
25-44,North_East,118,0,0,2020-06-13,704258.8250092543
45-64,North_East,118,0,0,2020-06-13,309635.1507841224
65-74,North_East,118,0,0,2020-06-13,294607.96177997784
75+,North_East,118,0,0,2020-06-13,225119.51265905632
1-4,North_East,119,0,0,2020-06-14,303653.095257706
5-14,North_East,119,0,0,2020-06-14,85924.80902994488
15-24,North_East,119,0,0,2020-06-14,651992.4381739232
25-44,North_East,119,0,0,2020-06-14,704258.8250092543
45-64,North_East,119,0,0,2020-06-14,309635.1507841224
65-74,North_East,119,0,0,2020-06-14,294607.96177997784
75+,North_East,119,0,0,2020-06-14,225119.51265905632
1-4,North_East,120,0,0,2020-06-15,303653.095257706
5-14,North_East,120,0,0,2020-06-15,85924.80902994488
15-24,North_East,120,0,0,2020-06-15,651992.4381739232
25-44,North_East,120,0,0,2020-06-15,704258.8250092543
45-64,North_East,120,0,0,2020-06-15,309635.1507841224
65-74,North_East,120,0,0,2020-06-15,294607.96177997784
75+,North_East,120,0,0,2020-06-15,225119.51265905632
1-4,North_East,121,0,0,2020-06-16,303653.095257706
5-14,North_East,121,0,0,2020-06-16,85924.80902994488
15-24,North_East,121,0,0,2020-06-16,651992.4381739232
25-44,North_East,121,0,0,2020-06-16,704258.8250092543
45-64,North_East,121,0,0,2020-06-16,309635.1507841224
65-74,North_East,121,0,0,2020-06-16,294607.96177997784
75+,North_East,121,0,0,2020-06-16,225119.51265905632
1-4,North_East,122,0,0,2020-06-17,303653.095257706
5-14,North_East,122,7.2787757899413785,0.5406484127641425,2020-06-17,85924.80902994488
15-24,North_East,122,8.421442304888968,0.49903339108785677,2020-06-17,651992.4381739232
25-44,North_East,122,7.797528745524959,0.4864504912904965,2020-06-17,704258.8250092543
45-64,North_East,122,7.301119981608535,0.5087057936530588,2020-06-17,309635.1507841224
65-74,North_East,122,7.045341343429683,0.36361165002474427,2020-06-17,294607.96177997784
75+,North_East,122,7.603550648184165,0.3818556924262307,2020-06-17,225119.51265905632
1-4,North_East,123,0,0,2020-06-18,303653.095257706
5-14,North_East,123,0,0,2020-06-18,85924.80902994488
15-24,North_East,123,0,0,2020-06-18,651992.4381739232
25-44,North_East,123,0,0,2020-06-18,704258.8250092543
45-64,North_East,123,0,0,2020-06-18,309635.1507841224
65-74,North_East,123,0,0,2020-06-18,294607.96177997784
75+,North_East,123,0,0,2020-06-18,225119.51265905632
1-4,North_East,124,0,0,2020-06-19,303653.095257706
5-14,North_East,124,0,0,2020-06-19,85924.80902994488
15-24,North_East,124,0,0,2020-06-19,651992.4381739232
25-44,North_East,124,0,0,2020-06-19,704258.8250092543
45-64,North_East,124,0,0,2020-06-19,309635.1507841224
65-74,North_East,124,0,0,2020-06-19,294607.96177997784
75+,North_East,124,0,0,2020-06-19,225119.51265905632
1-4,North_East,125,0,0,2020-06-20,303653.095257706
5-14,North_East,125,0,0,2020-06-20,85924.80902994488
15-24,North_East,125,0,0,2020-06-20,651992.4381739232
25-44,North_East,125,0,0,2020-06-20,704258.8250092543
45-64,North_East,125,0,0,2020-06-20,309635.1507841224
65-74,North_East,125,0,0,2020-06-20,294607.96177997784
75+,North_East,125,0,0,2020-06-20,225119.51265905632
1-4,North_East,126,0,0,2020-06-21,303653.095257706
5-14,North_East,126,0,0,2020-06-21,85924.80902994488
15-24,North_East,126,0,0,2020-06-21,651992.4381739232
25-44,North_East,126,0,0,2020-06-21,704258.8250092543
45-64,North_East,126,0,0,2020-06-21,309635.1507841224
65-74,North_East,126,0,0,2020-06-21,294607.96177997784
75+,North_East,126,0,0,2020-06-21,225119.51265905632
1-4,North_East,127,0,0,2020-06-22,303653.095257706
5-14,North_East,127,0,0,2020-06-22,85924.80902994488
15-24,North_East,127,0,0,2020-06-22,651992.4381739232
25-44,North_East,127,0,0,2020-06-22,704258.8250092543
45-64,North_East,127,0,0,2020-06-22,309635.1507841224
65-74,North_East,127,0,0,2020-06-22,294607.96177997784
75+,North_East,127,0,0,2020-06-22,225119.51265905632
1-4,North_East,128,0,0,2020-06-23,303653.095257706
5-14,North_East,128,0,0,2020-06-23,85924.80902994488
15-24,North_East,128,0,0,2020-06-23,651992.4381739232
25-44,North_East,128,0,0,2020-06-23,704258.8250092543
45-64,North_East,128,0,0,2020-06-23,309635.1507841224
65-74,North_East,128,0,0,2020-06-23,294607.96177997784
75+,North_East,128,0,0,2020-06-23,225119.51265905632
1-4,North_East,129,0,0,2020-06-24,303653.095257706
5-14,North_East,129,7.228287078246598,0.5336379431378355,2020-06-24,85924.80902994488
15-24,North_East,129,8.37338887922077,0.5008886079008025,2020-06-24,651992.4381739232
25-44,North_East,129,7.779143406224684,0.4842978761009051,2020-06-24,704258.8250092543
45-64,North_East,129,7.281742535470229,0.5105536949099068,2020-06-24,309635.1507841224
65-74,North_East,129,7.005997608934895,0.3609615062530109,2020-06-24,294607.96177997784
