age,region,day,lmean,lsd,sample_date,N
65-74,North_West,255,0,0,2020-10-28,442037.6500971675
75+,North_West,255,0,0,2020-10-28,357769.91320740373
1-4,North_West,256,0,0,2020-10-29,409786.83166856377
5-14,North_West,256,0,0,2020-10-29,126012.98925118081
15-24,North_West,256,0,0,2020-10-29,907076.3523664868
25-44,North_West,256,0,0,2020-10-29,1052792.0028804548
45-64,North_West,256,0,0,2020-10-29,448078.4101480759
65-74,North_West,256,0,0,2020-10-29,442037.6500971675
75+,North_West,256,0,0,2020-10-29,357769.91320740373
1-4,North_West,257,0,0,2020-10-30,409786.83166856377
5-14,North_West,257,7.317933548221144,0.44206383917828146,2020-10-30,126012.98925118081
15-24,North_West,257,10.168104747818349,0.38461018616864207,2020-10-30,907076.3523664868
25-44,North_West,257,10.269014729348225,0.37538365472188706,2020-10-30,1052792.0028804548
45-64,North_West,257,9.314205346166919,0.38142717589981384,2020-10-30,448078.4101480759
65-74,North_West,257,8.696392887254747,0.1013408625868184,2020-10-30,442037.6500971675
75+,North_West,257,8.264637825434066,0.13877014527276546,2020-10-30,357769.91320740373
1-4,North_West,258,0,0,2020-10-31,409786.83166856377
5-14,North_West,258,0,0,2020-10-31,126012.98925118081
15-24,North_West,258,0,0,2020-10-31,907076.3523664868
25-44,North_West,258,0,0,2020-10-31,1052792.0028804548
45-64,North_West,258,0,0,2020-10-31,448078.4101480759
65-74,North_West,258,0,0,2020-10-31,442037.6500971675
75+,North_West,258,0,0,2020-10-31,357769.91320740373
1-4,North_West,259,0,0,2020-11-01,409786.83166856377
5-14,North_West,259,0,0,2020-11-01,126012.98925118081
15-24,North_West,259,0,0,2020-11-01,907076.3523664868
25-44,North_West,259,0,0,2020-11-01,1052792.0028804548
45-64,North_West,259,0,0,2020-11-01,448078.4101480759
65-74,North_West,259,0,0,2020-11-01,442037.6500971675
75+,North_West,259,0,0,2020-11-01,357769.91320740373
1-4,North_West,260,0,0,2020-11-02,409786.83166856377
5-14,North_West,260,0,0,2020-11-02,126012.98925118081
15-24,North_West,260,0,0,2020-11-02,907076.3523664868
25-44,North_West,260,0,0,2020-11-02,1052792.0028804548
45-64,North_West,260,0,0,2020-11-02,448078.4101480759
65-74,North_West,260,0,0,2020-11-02,442037.6500971675
75+,North_West,260,0,0,2020-11-02,357769.91320740373
1-4,North_West,261,0,0,2020-11-03,409786.83166856377
5-14,North_West,261,0,0,2020-11-03,126012.98925118081
15-24,North_West,261,0,0,2020-11-03,907076.3523664868
25-44,North_West,261,0,0,2020-11-03,1052792.0028804548
45-64,North_West,261,0,0,2020-11-03,448078.4101480759
65-74,North_West,261,0,0,2020-11-03,442037.6500971675
75+,North_West,261,0,0,2020-11-03,357769.91320740373
1-4,North_West,262,0,0,2020-11-04,409786.83166856377
5-14,North_West,262,0,0,2020-11-04,126012.98925118081
15-24,North_West,262,0,0,2020-11-04,907076.3523664868
25-44,North_West,262,0,0,2020-11-04,1052792.0028804548
45-64,North_West,262,0,0,2020-11-04,448078.4101480759
65-74,North_West,262,0,0,2020-11-04,442037.6500971675
75+,North_West,262,0,0,2020-11-04,357769.91320740373
1-4,North_West,263,0,0,2020-11-05,409786.83166856377
5-14,North_West,263,0,0,2020-11-05,126012.98925118081
15-24,North_West,263,0,0,2020-11-05,907076.3523664868
25-44,North_West,263,0,0,2020-11-05,1052792.0028804548
45-64,North_West,263,0,0,2020-11-05,448078.4101480759
65-74,North_West,263,0,0,2020-11-05,442037.6500971675
75+,North_West,263,0,0,2020-11-05,357769.91320740373
1-4,North_West,264,0,0,2020-11-06,409786.83166856377
5-14,North_West,264,7.346604452263249,0.4420418355444888,2020-11-06,126012.98925118081
15-24,North_West,264,10.187837519197231,0.3831172048408245,2020-11-06,907076.3523664868
25-44,North_West,264,10.231948929134917,0.3762989174238357,2020-11-06,1052792.0028804548
45-64,North_West,264,9.253394524031528,0.38195874850821077,2020-11-06,448078.4101480759
65-74,North_West,264,8.636906125495125,0.1045182533622242,2020-11-06,442037.6500971675
75+,North_West,264,8.273764599308413,0.14240683080887268,2020-11-06,357769.91320740373
1-4,North_West,265,0,0,2020-11-07,409786.83166856377
5-14,North_West,265,0,0,2020-11-07,126012.98925118081
15-24,North_West,265,0,0,2020-11-07,907076.3523664868
25-44,North_West,265,0,0,2020-11-07,1052792.0028804548
45-64,North_West,265,0,0,2020-11-07,448078.4101480759
65-74,North_West,265,0,0,2020-11-07,442037.6500971675
75+,North_West,265,0,0,2020-11-07,357769.91320740373
1-4,North_West,266,0,0,2020-11-08,409786.83166856377
5-14,North_West,266,0,0,2020-11-08,126012.98925118081
15-24,North_West,266,0,0,2020-11-08,907076.3523664868
25-44,North_West,266,0,0,2020-11-08,1052792.0028804548
45-64,North_West,266,0,0,2020-11-08,448078.4101480759
65-74,North_West,266,0,0,2020-11-08,442037.6500971675
75+,North_West,266,0,0,2020-11-08,357769.91320740373
1-4,North_West,267,0,0,2020-11-09,409786.83166856377
5-14,North_West,267,0,0,2020-11-09,126012.98925118081
15-24,North_West,267,0,0,2020-11-09,907076.3523664868
25-44,North_West,267,0,0,2020-11-09,1052792.0028804548
45-64,North_West,267,0,0,2020-11-09,448078.4101480759
65-74,North_West,267,0,0,2020-11-09,442037.6500971675
75+,North_West,267,0,0,2020-11-09,357769.91320740373
1-4,North_West,268,0,0,2020-11-10,409786.83166856377
5-14,North_West,268,0,0,2020-11-10,126012.98925118081
15-24,North_West,268,0,0,2020-11-10,907076.3523664868
25-44,North_West,268,0,0,2020-11-10,1052792.0028804548
45-64,North_West,268,0,0,2020-11-10,448078.4101480759
65-74,North_West,268,0,0,2020-11-10,442037.6500971675
75+,North_West,268,0,0,2020-11-10,357769.91320740373
1-4,North_West,269,0,0,2020-11-11,409786.83166856377
5-14,North_West,269,0,0,2020-11-11,126012.98925118081
15-24,North_West,269,0,0,2020-11-11,907076.3523664868
25-44,North_West,269,0,0,2020-11-11,1052792.0028804548
45-64,North_West,269,0,0,2020-11-11,448078.4101480759
65-74,North_West,269,0,0,2020-11-11,442037.6500971675
75+,North_West,269,0,0,2020-11-11,357769.91320740373
1-4,North_West,270,0,0,2020-11-12,409786.83166856377
5-14,North_West,270,0,0,2020-11-12,126012.98925118081
15-24,North_West,270,0,0,2020-11-12,907076.3523664868
25-44,North_West,270,0,0,2020-11-12,1052792.0028804548
45-64,North_West,270,0,0,2020-11-12,448078.4101480759
65-74,North_West,270,0,0,2020-11-12,442037.6500971675
75+,North_West,270,0,0,2020-11-12,357769.91320740373
1-4,North_West,271,0,0,2020-11-13,409786.83166856377
5-14,North_West,271,7.303307236550581,0.4435272184703579,2020-11-13,126012.98925118081
15-24,North_West,271,10.170820126209456,0.3842052022159869,2020-11-13,907076.3523664868
25-44,North_West,271,10.089294672964591,0.37725108296630583,2020-11-13,1052792.0028804548
45-64,North_West,271,9.180213066888209,0.3824464879803241,2020-11-13,448078.4101480759
65-74,North_West,271,8.479932844861334,0.11008468987681833,2020-11-13,442037.6500971675
75+,North_West,271,8.212297645177088,0.14668211085201507,2020-11-13,357769.91320740373
1-4,North_West,272,0,0,2020-11-14,409786.83166856377
5-14,North_West,272,0,0,2020-11-14,126012.98925118081
15-24,North_West,272,0,0,2020-11-14,907076.3523664868
25-44,North_West,272,0,0,2020-11-14,1052792.0028804548
45-64,North_West,272,0,0,2020-11-14,448078.4101480759
65-74,North_West,272,0,0,2020-11-14,442037.6500971675
75+,North_West,272,0,0,2020-11-14,357769.91320740373
1-4,North_West,273,0,0,2020-11-15,409786.83166856377
5-14,North_West,273,0,0,2020-11-15,126012.98925118081
15-24,North_West,273,0,0,2020-11-15,907076.3523664868
25-44,North_West,273,0,0,2020-11-15,1052792.0028804548
45-64,North_West,273,0,0,2020-11-15,448078.4101480759
65-74,North_West,273,0,0,2020-11-15,442037.6500971675
75+,North_West,273,0,0,2020-11-15,357769.91320740373
1-4,North_West,274,0,0,2020-11-16,409786.83166856377
5-14,North_West,274,0,0,2020-11-16,126012.98925118081
15-24,North_West,274,0,0,2020-11-16,907076.3523664868
25-44,North_West,274,0,0,2020-11-16,1052792.0028804548
45-64,North_West,274,0,0,2020-11-16,448078.4101480759
65-74,North_West,274,0,0,2020-11-16,442037.6500971675
75+,North_West,274,0,0,2020-11-16,357769.91320740373
1-4,North_West,275,0,0,2020-11-17,409786.83166856377
5-14,North_West,275,0,0,2020-11-17,126012.98925118081
15-24,North_West,275,0,0,2020-11-17,907076.3523664868
25-44,North_West,275,0,0,2020-11-17,1052792.0028804548
45-64,North_West,275,0,0,2020-11-17,448078.4101480759
65-74,North_West,275,0,0,2020-11-17,442037.6500971675
75+,North_West,275,0,0,2020-11-17,357769.91320740373
1-4,North_West,276,0,0,2020-11-18,409786.83166856377
5-14,North_West,276,0,0,2020-11-18,126012.98925118081
15-24,North_West,276,0,0,2020-11-18,907076.3523664868
25-44,North_West,276,0,0,2020-11-18,1052792.0028804548
45-64,North_West,276,0,0,2020-11-18,448078.4101480759
65-74,North_West,276,0,0,2020-11-18,442037.6500971675
75+,North_West,276,0,0,2020-11-18,357769.91320740373
1-4,North_West,277,0,0,2020-11-19,409786.83166856377
5-14,North_West,277,0,0,2020-11-19,126012.98925118081
15-24,North_West,277,0,0,2020-11-19,907076.3523664868
25-44,North_West,277,0,0,2020-11-19,1052792.0028804548
45-64,North_West,277,0,0,2020-11-19,448078.4101480759
65-74,North_West,277,0,0,2020-11-19,442037.6500971675
75+,North_West,277,0,0,2020-11-19,357769.91320740373
1-4,North_West,278,0,0,2020-11-20,409786.83166856377
5-14,North_West,278,7.232653109755897,0.44562641232378497,2020-11-20,126012.98925118081
15-24,North_West,278,10.104747854157392,0.38460940054687714,2020-11-20,907076.3523664868
25-44,North_West,278,9.92511971949559,0.3800135227326142,2020-11-20,1052792.0028804548
45-64,North_West,278,9.069412247815281,0.3866894956273528,2020-11-20,448078.4101480759
65-74,North_West,278,8.307858688378081,0.11575596067577164,2020-11-20,442037.6500971675
75+,North_West,278,8.156028013662851,0.15051573758969186,2020-11-20,357769.91320740373
1-4,North_West,279,0,0,2020-11-21,409786.83166856377
5-14,North_West,279,0,0,2020-11-21,126012.98925118081
15-24,North_West,279,0,0,2020-11-21,907076.3523664868
25-44,North_West,279,0,0,2020-11-21,1052792.0028804548
45-64,North_West,279,0,0,2020-11-21,448078.4101480759
65-74,North_West,279,0,0,2020-11-21,442037.6500971675
75+,North_West,279,0,0,2020-11-21,357769.91320740373
1-4,North_West,280,0,0,2020-11-22,409786.83166856377
5-14,North_West,280,0,0,2020-11-22,126012.98925118081
15-24,North_West,280,0,0,2020-11-22,907076.3523664868
25-44,North_West,280,0,0,2020-11-22,1052792.0028804548
45-64,North_West,280,0,0,2020-11-22,448078.4101480759
65-74,North_West,280,0,0,2020-11-22,442037.6500971675
75+,North_West,280,0,0,2020-11-22,357769.91320740373
1-4,North_West,281,0,0,2020-11-23,409786.83166856377
5-14,North_West,281,0,0,2020-11-23,126012.98925118081
15-24,North_West,281,0,0,2020-11-23,907076.3523664868
25-44,North_West,281,0,0,2020-11-23,1052792.0028804548
45-64,North_West,281,0,0,2020-11-23,448078.4101480759
65-74,North_West,281,0,0,2020-11-23,442037.6500971675
75+,North_West,281,0,0,2020-11-23,357769.91320740373
1-4,North_West,282,0,0,2020-11-24,409786.83166856377
5-14,North_West,282,0,0,2020-11-24,126012.98925118081
15-24,North_West,282,0,0,2020-11-24,907076.3523664868
25-44,North_West,282,0,0,2020-11-24,1052792.0028804548
45-64,North_West,282,0,0,2020-11-24,448078.4101480759
65-74,North_West,282,0,0,2020-11-24,442037.6500971675
75+,North_West,282,0,0,2020-11-24,357769.91320740373
1-4,North_West,283,0,0,2020-11-25,409786.83166856377
5-14,North_West,283,0,0,2020-11-25,126012.98925118081
15-24,North_West,283,0,0,2020-11-25,907076.3523664868
25-44,North_West,283,0,0,2020-11-25,1052792.0028804548
45-64,North_West,283,0,0,2020-11-25,448078.4101480759
65-74,North_West,283,0,0,2020-11-25,442037.6500971675
75+,North_West,283,0,0,2020-11-25,357769.91320740373
1-4,North_West,284,0,0,2020-11-26,409786.83166856377
5-14,North_West,284,0,0,2020-11-26,126012.98925118081
15-24,North_West,284,0,0,2020-11-26,907076.3523664868
25-44,North_West,284,0,0,2020-11-26,1052792.0028804548
45-64,North_West,284,0,0,2020-11-26,448078.4101480759
65-74,North_West,284,0,0,2020-11-26,442037.6500971675
75+,North_West,284,0,0,2020-11-26,357769.91320740373
1-4,North_West,285,0,0,2020-11-27,409786.83166856377
5-14,North_West,285,7.104352327210215,0.4537953230643765,2020-11-27,126012.98925118081
15-24,North_West,285,9.933763005918701,0.3891812541926265,2020-11-27,907076.3523664868
25-44,North_West,285,9.75061278418691,0.3827381795564503,2020-11-27,1052792.0028804548
45-64,North_West,285,8.806626043919199,0.39112431182251367,2020-11-27,448078.4101480759
65-74,North_West,285,8.148700062099975,0.12482849784511127,2020-11-27,442037.6500971675
75+,North_West,285,8.108228202781122,0.15483610646464263,2020-11-27,357769.91320740373
1-4,North_West,286,0,0,2020-11-28,409786.83166856377
5-14,North_West,286,0,0,2020-11-28,126012.98925118081
15-24,North_West,286,0,0,2020-11-28,907076.3523664868
25-44,North_West,286,0,0,2020-11-28,1052792.0028804548
45-64,North_West,286,0,0,2020-11-28,448078.4101480759
65-74,North_West,286,0,0,2020-11-28,442037.6500971675
75+,North_West,286,0,0,2020-11-28,357769.91320740373
1-4,North_West,287,0,0,2020-11-29,409786.83166856377
5-14,North_West,287,0,0,2020-11-29,126012.98925118081
15-24,North_West,287,0,0,2020-11-29,907076.3523664868
25-44,North_West,287,0,0,2020-11-29,1052792.0028804548
45-64,North_West,287,0,0,2020-11-29,448078.4101480759
65-74,North_West,287,0,0,2020-11-29,442037.6500971675
75+,North_West,287,0,0,2020-11-29,357769.91320740373
1-4,North_West,288,0,0,2020-11-30,409786.83166856377
5-14,North_West,288,0,0,2020-11-30,126012.98925118081
15-24,North_West,288,0,0,2020-11-30,907076.3523664868
25-44,North_West,288,0,0,2020-11-30,1052792.0028804548
45-64,North_West,288,0,0,2020-11-30,448078.4101480759
65-74,North_West,288,0,0,2020-11-30,442037.6500971675
75+,North_West,288,0,0,2020-11-30,357769.91320740373
1-4,North_West,289,0,0,2020-12-01,409786.83166856377
5-14,North_West,289,0,0,2020-12-01,126012.98925118081
15-24,North_West,289,0,0,2020-12-01,907076.3523664868
25-44,North_West,289,0,0,2020-12-01,1052792.0028804548
45-64,North_West,289,0,0,2020-12-01,448078.4101480759
65-74,North_West,289,0,0,2020-12-01,442037.6500971675
75+,North_West,289,0,0,2020-12-01,357769.91320740373
1-4,North_West,290,0,0,2020-12-02,409786.83166856377
5-14,North_West,290,0,0,2020-12-02,126012.98925118081
15-24,North_West,290,0,0,2020-12-02,907076.3523664868
25-44,North_West,290,0,0,2020-12-02,1052792.0028804548
45-64,North_West,290,0,0,2020-12-02,448078.4101480759
65-74,North_West,290,0,0,2020-12-02,442037.6500971675
75+,North_West,290,0,0,2020-12-02,357769.91320740373
1-4,North_West,291,0,0,2020-12-03,409786.83166856377
5-14,North_West,291,0,0,2020-12-03,126012.98925118081
15-24,North_West,291,0,0,2020-12-03,907076.3523664868
25-44,North_West,291,0,0,2020-12-03,1052792.0028804548
45-64,North_West,291,0,0,2020-12-03,448078.4101480759
65-74,North_West,291,0,0,2020-12-03,442037.6500971675
75+,North_West,291,0,0,2020-12-03,357769.91320740373
1-4,North_West,292,0,0,2020-12-04,409786.83166856377
5-14,North_West,292,6.977248372311106,0.46046626896942006,2020-12-04,126012.98925118081
15-24,North_West,292,9.733482933106934,0.39255826331611143,2020-12-04,907076.3523664868
25-44,North_West,292,9.577467524061353,0.3845920875235013,2020-12-04,1052792.0028804548
45-64,North_West,292,8.524391856603453,0.3976354252244376,2020-12-04,448078.4101480759
65-74,North_West,292,8.013952168901138,0.1349063644909573,2020-12-04,442037.6500971675
75+,North_West,292,8.093252122167101,0.15712801184174224,2020-12-04,357769.91320740373
1-4,North_West,293,0,0,2020-12-05,409786.83166856377
5-14,North_West,293,0,0,2020-12-05,126012.98925118081
15-24,North_West,293,0,0,2020-12-05,907076.3523664868
25-44,North_West,293,0,0,2020-12-05,1052792.0028804548
45-64,North_West,293,0,0,2020-12-05,448078.4101480759
65-74,North_West,293,0,0,2020-12-05,442037.6500971675
75+,North_West,293,0,0,2020-12-05,357769.91320740373
1-4,North_West,294,0,0,2020-12-06,409786.83166856377
5-14,North_West,294,0,0,2020-12-06,126012.98925118081
15-24,North_West,294,0,0,2020-12-06,907076.3523664868
25-44,North_West,294,0,0,2020-12-06,1052792.0028804548
45-64,North_West,294,0,0,2020-12-06,448078.4101480759
65-74,North_West,294,0,0,2020-12-06,442037.6500971675
75+,North_West,294,0,0,2020-12-06,357769.91320740373
1-4,North_West,295,0,0,2020-12-07,409786.83166856377
5-14,North_West,295,0,0,2020-12-07,126012.98925118081
15-24,North_West,295,0,0,2020-12-07,907076.3523664868
25-44,North_West,295,0,0,2020-12-07,1052792.0028804548
45-64,North_West,295,0,0,2020-12-07,448078.4101480759
65-74,North_West,295,0,0,2020-12-07,442037.6500971675
75+,North_West,295,0,0,2020-12-07,357769.91320740373
1-4,North_West,296,0,0,2020-12-08,409786.83166856377
5-14,North_West,296,0,0,2020-12-08,126012.98925118081
15-24,North_West,296,0,0,2020-12-08,907076.3523664868
25-44,North_West,296,0,0,2020-12-08,1052792.0028804548
45-64,North_West,296,0,0,2020-12-08,448078.4101480759
65-74,North_West,296,0,0,2020-12-08,442037.6500971675
75+,North_West,296,0,0,2020-12-08,357769.91320740373
1-4,North_West,297,0,0,2020-12-09,409786.83166856377
5-14,North_West,297,0,0,2020-12-09,126012.98925118081
15-24,North_West,297,0,0,2020-12-09,907076.3523664868
25-44,North_West,297,0,0,2020-12-09,1052792.0028804548
45-64,North_West,297,0,0,2020-12-09,448078.4101480759
65-74,North_West,297,0,0,2020-12-09,442037.6500971675
75+,North_West,297,0,0,2020-12-09,357769.91320740373
1-4,North_West,298,0,0,2020-12-10,409786.83166856377
5-14,North_West,298,0,0,2020-12-10,126012.98925118081
15-24,North_West,298,0,0,2020-12-10,907076.3523664868
25-44,North_West,298,0,0,2020-12-10,1052792.0028804548
45-64,North_West,298,0,0,2020-12-10,448078.4101480759
65-74,North_West,298,0,0,2020-12-10,442037.6500971675
75+,North_West,298,0,0,2020-12-10,357769.91320740373
1-4,North_West,299,0,0,2020-12-11,409786.83166856377
5-14,North_West,299,6.837418736248103,0.46437069567396966,2020-12-11,126012.98925118081
15-24,North_West,299,9.511093802175997,0.393426761486668,2020-12-11,907076.3523664868
25-44,North_West,299,9.369337533799998,0.3885628638242218,2020-12-11,1052792.0028804548
45-64,North_West,299,8.277406520918912,0.40273818837248826,2020-12-11,448078.4101480759
65-74,North_West,299,7.871650840137738,0.13774414352855474,2020-12-11,442037.6500971675
75+,North_West,299,8.017140795672994,0.15739291346279122,2020-12-11,357769.91320740373
1-4,North_West,300,0,0,2020-12-12,409786.83166856377
5-14,North_West,300,0,0,2020-12-12,126012.98925118081
15-24,North_West,300,0,0,2020-12-12,907076.3523664868
25-44,North_West,300,0,0,2020-12-12,1052792.0028804548
45-64,North_West,300,0,0,2020-12-12,448078.4101480759
65-74,North_West,300,0,0,2020-12-12,442037.6500971675
75+,North_West,300,0,0,2020-12-12,357769.91320740373
1-4,North_West,301,0,0,2020-12-13,409786.83166856377
5-14,North_West,301,0,0,2020-12-13,126012.98925118081
15-24,North_West,301,0,0,2020-12-13,907076.3523664868
25-44,North_West,301,0,0,2020-12-13,1052792.0028804548
45-64,North_West,301,0,0,2020-12-13,448078.4101480759
65-74,North_West,301,0,0,2020-12-13,442037.6500971675
75+,North_West,301,0,0,2020-12-13,357769.91320740373
1-4,North_West,302,0,0,2020-12-14,409786.83166856377
5-14,North_West,302,0,0,2020-12-14,126012.98925118081
15-24,North_West,302,0,0,2020-12-14,907076.3523664868
25-44,North_West,302,0,0,2020-12-14,1052792.0028804548
45-64,North_West,302,0,0,2020-12-14,448078.4101480759
65-74,North_West,302,0,0,2020-12-14,442037.6500971675
75+,North_West,302,0,0,2020-12-14,357769.91320740373
1-4,North_West,303,0,0,2020-12-15,409786.83166856377
5-14,North_West,303,0,0,2020-12-15,126012.98925118081
15-24,North_West,303,0,0,2020-12-15,907076.3523664868
25-44,North_West,303,0,0,2020-12-15,1052792.0028804548
45-64,North_West,303,0,0,2020-12-15,448078.4101480759
65-74,North_West,303,0,0,2020-12-15,442037.6500971675
75+,North_West,303,0,0,2020-12-15,357769.91320740373
1-4,North_West,304,0,0,2020-12-16,409786.83166856377
5-14,North_West,304,0,0,2020-12-16,126012.98925118081
15-24,North_West,304,0,0,2020-12-16,907076.3523664868
25-44,North_West,304,0,0,2020-12-16,1052792.0028804548
45-64,North_West,304,0,0,2020-12-16,448078.4101480759
65-74,North_West,304,0,0,2020-12-16,442037.6500971675
75+,North_West,304,0,0,2020-12-16,357769.91320740373
1-4,North_West,305,0,0,2020-12-17,409786.83166856377
5-14,North_West,305,0,0,2020-12-17,126012.98925118081
15-24,North_West,305,0,0,2020-12-17,907076.3523664868
25-44,North_West,305,0,0,2020-12-17,1052792.0028804548
45-64,North_West,305,0,0,2020-12-17,448078.4101480759
65-74,North_West,305,0,0,2020-12-17,442037.6500971675
75+,North_West,305,0,0,2020-12-17,357769.91320740373
1-4,North_West,306,0,0,2020-12-18,409786.83166856377
5-14,North_West,306,6.937963837270144,0.4630478210829642,2020-12-18,126012.98925118081
15-24,North_West,306,9.519662226205314,0.39608191399505294,2020-12-18,907076.3523664868
25-44,North_West,306,9.436384148473406,0.38994238547132204,2020-12-18,1052792.0028804548
45-64,North_West,306,8.31882549397994,0.40487042000457424,2020-12-18,448078.4101480759
65-74,North_West,306,7.95375016197172,0.14110469303810205,2020-12-18,442037.6500971675
75+,North_West,306,8.093861133612636,0.1604051315081281,2020-12-18,357769.91320740373
1-4,North_West,307,0,0,2020-12-19,409786.83166856377
5-14,North_West,307,0,0,2020-12-19,126012.98925118081
15-24,North_West,307,0,0,2020-12-19,907076.3523664868
25-44,North_West,307,0,0,2020-12-19,1052792.0028804548
45-64,North_West,307,0,0,2020-12-19,448078.4101480759
65-74,North_West,307,0,0,2020-12-19,442037.6500971675
75+,North_West,307,0,0,2020-12-19,357769.91320740373
1-4,North_West,308,0,0,2020-12-20,409786.83166856377
5-14,North_West,308,0,0,2020-12-20,126012.98925118081
15-24,North_West,308,0,0,2020-12-20,907076.3523664868
25-44,North_West,308,0,0,2020-12-20,1052792.0028804548
45-64,North_West,308,0,0,2020-12-20,448078.4101480759
65-74,North_West,308,0,0,2020-12-20,442037.6500971675
75+,North_West,308,0,0,2020-12-20,357769.91320740373
1-4,North_West,309,0,0,2020-12-21,409786.83166856377
5-14,North_West,309,0,0,2020-12-21,126012.98925118081
15-24,North_West,309,0,0,2020-12-21,907076.3523664868
25-44,North_West,309,0,0,2020-12-21,1052792.0028804548
45-64,North_West,309,0,0,2020-12-21,448078.4101480759
65-74,North_West,309,0,0,2020-12-21,442037.6500971675
75+,North_West,309,0,0,2020-12-21,357769.91320740373
1-4,North_West,310,0,0,2020-12-22,409786.83166856377
5-14,North_West,310,0,0,2020-12-22,126012.98925118081
15-24,North_West,310,0,0,2020-12-22,907076.3523664868
25-44,North_West,310,0,0,2020-12-22,1052792.0028804548
45-64,North_West,310,0,0,2020-12-22,448078.4101480759
65-74,North_West,310,0,0,2020-12-22,442037.6500971675
75+,North_West,310,0,0,2020-12-22,357769.91320740373
1-4,North_West,311,0,0,2020-12-23,409786.83166856377
5-14,North_West,311,0,0,2020-12-23,126012.98925118081
15-24,North_West,311,0,0,2020-12-23,907076.3523664868
25-44,North_West,311,0,0,2020-12-23,1052792.0028804548
45-64,North_West,311,0,0,2020-12-23,448078.4101480759
65-74,North_West,311,0,0,2020-12-23,442037.6500971675
75+,North_West,311,0,0,2020-12-23,357769.91320740373
1-4,North_West,312,0,0,2020-12-24,409786.83166856377
5-14,North_West,312,0,0,2020-12-24,126012.98925118081
15-24,North_West,312,0,0,2020-12-24,907076.3523664868
25-44,North_West,312,0,0,2020-12-24,1052792.0028804548
45-64,North_West,312,0,0,2020-12-24,448078.4101480759
65-74,North_West,312,0,0,2020-12-24,442037.6500971675
75+,North_West,312,0,0,2020-12-24,357769.91320740373
1-4,North_West,313,0,0,2020-12-25,409786.83166856377
5-14,North_West,313,7.406183296783381,0.4550951236202001,2020-12-25,126012.98925118081
15-24,North_West,313,9.90364704973541,0.3924176735129954,2020-12-25,907076.3523664868
25-44,North_West,313,9.947830842981238,0.38571058582642986,2020-12-25,1052792.0028804548
45-64,North_West,313,8.742168871660507,0.3991003902789957,2020-12-25,448078.4101480759
65-74,North_West,313,8.340748352081981,0.13576256034470768,2020-12-25,442037.6500971675
75+,North_West,313,8.47078740258304,0.15276576909082212,2020-12-25,357769.91320740373
1-4,North_West,314,0,0,2020-12-26,409786.83166856377
5-14,North_West,314,0,0,2020-12-26,126012.98925118081
15-24,North_West,314,0,0,2020-12-26,907076.3523664868
25-44,North_West,314,0,0,2020-12-26,1052792.0028804548
45-64,North_West,314,0,0,2020-12-26,448078.4101480759
65-74,North_West,314,0,0,2020-12-26,442037.6500971675
75+,North_West,314,0,0,2020-12-26,357769.91320740373
1-4,North_West,315,0,0,2020-12-27,409786.83166856377
5-14,North_West,315,0,0,2020-12-27,126012.98925118081
15-24,North_West,315,0,0,2020-12-27,907076.3523664868
25-44,North_West,315,0,0,2020-12-27,1052792.0028804548
45-64,North_West,315,0,0,2020-12-27,448078.4101480759
65-74,North_West,315,0,0,2020-12-27,442037.6500971675
75+,North_West,315,0,0,2020-12-27,357769.91320740373
1-4,North_West,316,0,0,2020-12-28,409786.83166856377
5-14,North_West,316,0,0,2020-12-28,126012.98925118081
15-24,North_West,316,0,0,2020-12-28,907076.3523664868
25-44,North_West,316,0,0,2020-12-28,1052792.0028804548
45-64,North_West,316,0,0,2020-12-28,448078.4101480759
65-74,North_West,316,0,0,2020-12-28,442037.6500971675
75+,North_West,316,0,0,2020-12-28,357769.91320740373
1-4,North_West,317,0,0,2020-12-29,409786.83166856377
5-14,North_West,317,0,0,2020-12-29,126012.98925118081
15-24,North_West,317,0,0,2020-12-29,907076.3523664868
25-44,North_West,317,0,0,2020-12-29,1052792.0028804548
45-64,North_West,317,0,0,2020-12-29,448078.4101480759
65-74,North_West,317,0,0,2020-12-29,442037.6500971675
75+,North_West,317,0,0,2020-12-29,357769.91320740373
1-4,North_West,318,0,0,2020-12-30,409786.83166856377
5-14,North_West,318,0,0,2020-12-30,126012.98925118081
15-24,North_West,318,0,0,2020-12-30,907076.3523664868
25-44,North_West,318,0,0,2020-12-30,1052792.0028804548
45-64,North_West,318,0,0,2020-12-30,448078.4101480759
65-74,North_West,318,0,0,2020-12-30,442037.6500971675
75+,North_West,318,0,0,2020-12-30,357769.91320740373
1-4,North_West,319,0,0,2020-12-31,409786.83166856377
5-14,North_West,319,0,0,2020-12-31,126012.98925118081
15-24,North_West,319,0,0,2020-12-31,907076.3523664868
25-44,North_West,319,0,0,2020-12-31,1052792.0028804548
45-64,North_West,319,0,0,2020-12-31,448078.4101480759
65-74,North_West,319,0,0,2020-12-31,442037.6500971675
75+,North_West,319,0,0,2020-12-31,357769.91320740373
1-4,North_West,320,0,0,2021-01-01,409786.83166856377
5-14,North_West,320,7.730437380484653,0.44155354721785844,2021-01-01,126012.98925118081
15-24,North_West,320,10.12863765769542,0.3861666562830484,2021-01-01,907076.3523664868
25-44,North_West,320,10.274275257963724,0.37767773382945685,2021-01-01,1052792.0028804548
45-64,North_West,320,8.98595901394425,0.39312664792080687,2021-01-01,448078.4101480759
