age,region,day,lmean,lsd,sample_date,N
25-44,London,144,0,0,2020-07-09,2081164
45-64,London,144,0,0,2020-07-09,1158779
65-74,London,144,0,0,2020-07-09,597543
75+,London,144,0,0,2020-07-09,479477
1-4,London,145,0,0,2020-07-10,1000699
5-14,London,145,0,0,2020-07-10,359250
15-24,London,145,0,0,2020-07-10,3042202
25-44,London,145,0,0,2020-07-10,2081164
45-64,London,145,0,0,2020-07-10,1158779
65-74,London,145,0,0,2020-07-10,597543
75+,London,145,0,0,2020-07-10,479477
1-4,London,146,0,0,2020-07-11,1000699
5-14,London,146,0,0,2020-07-11,359250
15-24,London,146,0,0,2020-07-11,3042202
25-44,London,146,0,0,2020-07-11,2081164
45-64,London,146,0,0,2020-07-11,1158779
65-74,London,146,0,0,2020-07-11,597543
75+,London,146,0,0,2020-07-11,479477
1-4,London,147,0,0,2020-07-12,1000699
5-14,London,147,0,0,2020-07-12,359250
15-24,London,147,0,0,2020-07-12,3042202
25-44,London,147,0,0,2020-07-12,2081164
45-64,London,147,0,0,2020-07-12,1158779
65-74,London,147,0,0,2020-07-12,597543
75+,London,147,0,0,2020-07-12,479477
1-4,London,148,0,0,2020-07-13,1000699
5-14,London,148,0,0,2020-07-13,359250
15-24,London,148,0,0,2020-07-13,3042202
25-44,London,148,0,0,2020-07-13,2081164
45-64,London,148,0,0,2020-07-13,1158779
65-74,London,148,0,0,2020-07-13,597543
75+,London,148,0,0,2020-07-13,479477
1-4,London,149,0,0,2020-07-14,1000699
5-14,London,149,0,0,2020-07-14,359250
15-24,London,149,0,0,2020-07-14,3042202
25-44,London,149,0,0,2020-07-14,2081164
45-64,London,149,0,0,2020-07-14,1158779
65-74,London,149,0,0,2020-07-14,597543
75+,London,149,0,0,2020-07-14,479477
1-4,London,150,0,0,2020-07-15,1000699
5-14,London,150,0,0,2020-07-15,359250
15-24,London,150,0,0,2020-07-15,3042202
25-44,London,150,0,0,2020-07-15,2081164
45-64,London,150,0,0,2020-07-15,1158779
65-74,London,150,0,0,2020-07-15,597543
75+,London,150,0,0,2020-07-15,479477
1-4,London,151,0,0,2020-07-16,1000699
5-14,London,151,0,0,2020-07-16,359250
15-24,London,151,0,0,2020-07-16,3042202
25-44,London,151,0,0,2020-07-16,2081164
45-64,London,151,0,0,2020-07-16,1158779
65-74,London,151,0,0,2020-07-16,597543
75+,London,151,0,0,2020-07-16,479477
1-4,London,152,0,0,2020-07-17,1000699
5-14,London,152,0,0,2020-07-17,359250
15-24,London,152,0,0,2020-07-17,3042202
25-44,London,152,0,0,2020-07-17,2081164
45-64,London,152,0,0,2020-07-17,1158779
65-74,London,152,0,0,2020-07-17,597543
75+,London,152,0,0,2020-07-17,479477
1-4,London,153,0,0,2020-07-18,1000699
5-14,London,153,0,0,2020-07-18,359250
15-24,London,153,0,0,2020-07-18,3042202
25-44,London,153,0,0,2020-07-18,2081164
45-64,London,153,0,0,2020-07-18,1158779
65-74,London,153,0,0,2020-07-18,597543
75+,London,153,0,0,2020-07-18,479477
1-4,London,154,0,0,2020-07-19,1000699
5-14,London,154,0,0,2020-07-19,359250
15-24,London,154,0,0,2020-07-19,3042202
25-44,London,154,0,0,2020-07-19,2081164
45-64,London,154,0,0,2020-07-19,1158779
65-74,London,154,0,0,2020-07-19,597543
75+,London,154,0,0,2020-07-19,479477
1-4,London,155,0,0,2020-07-20,1000699
5-14,London,155,8.663545295545942,0.40052011019583994,2020-07-20,359250
15-24,London,155,8.895892570265831,0.330648998524299,2020-07-20,3042202
25-44,London,155,8.745012029029457,0.31035366907420486,2020-07-20,2081164
45-64,London,155,8.59844062881109,0.36774051938469016,2020-07-20,1158779
65-74,London,155,7.735864209480491,0.3406700609939918,2020-07-20,597543
75+,London,155,7.914752716603073,0.3827207135015127,2020-07-20,479477
1-4,London,156,0,0,2020-07-21,1000699
5-14,London,156,0,0,2020-07-21,359250
15-24,London,156,0,0,2020-07-21,3042202
25-44,London,156,0,0,2020-07-21,2081164
45-64,London,156,0,0,2020-07-21,1158779
65-74,London,156,0,0,2020-07-21,597543
75+,London,156,0,0,2020-07-21,479477
1-4,London,157,0,0,2020-07-22,1000699
5-14,London,157,0,0,2020-07-22,359250
15-24,London,157,0,0,2020-07-22,3042202
25-44,London,157,0,0,2020-07-22,2081164
45-64,London,157,0,0,2020-07-22,1158779
65-74,London,157,0,0,2020-07-22,597543
75+,London,157,0,0,2020-07-22,479477
1-4,London,158,0,0,2020-07-23,1000699
5-14,London,158,0,0,2020-07-23,359250
15-24,London,158,0,0,2020-07-23,3042202
25-44,London,158,0,0,2020-07-23,2081164
45-64,London,158,0,0,2020-07-23,1158779
65-74,London,158,0,0,2020-07-23,597543
75+,London,158,0,0,2020-07-23,479477
1-4,London,159,0,0,2020-07-24,1000699
5-14,London,159,0,0,2020-07-24,359250
15-24,London,159,0,0,2020-07-24,3042202
25-44,London,159,0,0,2020-07-24,2081164
45-64,London,159,0,0,2020-07-24,1158779
65-74,London,159,0,0,2020-07-24,597543
75+,London,159,0,0,2020-07-24,479477
1-4,London,160,0,0,2020-07-25,1000699
5-14,London,160,0,0,2020-07-25,359250
15-24,London,160,0,0,2020-07-25,3042202
25-44,London,160,0,0,2020-07-25,2081164
45-64,London,160,0,0,2020-07-25,1158779
65-74,London,160,0,0,2020-07-25,597543
75+,London,160,0,0,2020-07-25,479477
1-4,London,161,0,0,2020-07-26,1000699
5-14,London,161,0,0,2020-07-26,359250
15-24,London,161,0,0,2020-07-26,3042202
25-44,London,161,0,0,2020-07-26,2081164
45-64,London,161,0,0,2020-07-26,1158779
65-74,London,161,0,0,2020-07-26,597543
75+,London,161,0,0,2020-07-26,479477
1-4,London,162,0,0,2020-07-27,1000699
5-14,London,162,0,0,2020-07-27,359250
15-24,London,162,0,0,2020-07-27,3042202
25-44,London,162,0,0,2020-07-27,2081164
45-64,London,162,0,0,2020-07-27,1158779
65-74,London,162,0,0,2020-07-27,597543
75+,London,162,0,0,2020-07-27,479477
1-4,London,163,0,0,2020-07-28,1000699
5-14,London,163,0,0,2020-07-28,359250
15-24,London,163,0,0,2020-07-28,3042202
25-44,London,163,0,0,2020-07-28,2081164
45-64,London,163,0,0,2020-07-28,1158779
65-74,London,163,0,0,2020-07-28,597543
75+,London,163,0,0,2020-07-28,479477
1-4,London,164,0,0,2020-07-29,1000699
5-14,London,164,0,0,2020-07-29,359250
15-24,London,164,0,0,2020-07-29,3042202
25-44,London,164,0,0,2020-07-29,2081164
45-64,London,164,0,0,2020-07-29,1158779
65-74,London,164,0,0,2020-07-29,597543
75+,London,164,0,0,2020-07-29,479477
1-4,London,165,0,0,2020-07-30,1000699
5-14,London,165,0,0,2020-07-30,359250
15-24,London,165,0,0,2020-07-30,3042202
25-44,London,165,0,0,2020-07-30,2081164
45-64,London,165,0,0,2020-07-30,1158779
65-74,London,165,0,0,2020-07-30,597543
75+,London,165,0,0,2020-07-30,479477
1-4,London,166,0,0,2020-07-31,1000699
5-14,London,166,0,0,2020-07-31,359250
15-24,London,166,0,0,2020-07-31,3042202
25-44,London,166,0,0,2020-07-31,2081164
45-64,London,166,0,0,2020-07-31,1158779
65-74,London,166,0,0,2020-07-31,597543
75+,London,166,0,0,2020-07-31,479477
1-4,London,167,0,0,2020-08-01,1000699
5-14,London,167,0,0,2020-08-01,359250
15-24,London,167,0,0,2020-08-01,3042202
25-44,London,167,0,0,2020-08-01,2081164
45-64,London,167,0,0,2020-08-01,1158779
65-74,London,167,0,0,2020-08-01,597543
75+,London,167,0,0,2020-08-01,479477
1-4,London,168,0,0,2020-08-02,1000699
5-14,London,168,0,0,2020-08-02,359250
15-24,London,168,0,0,2020-08-02,3042202
25-44,London,168,0,0,2020-08-02,2081164
45-64,London,168,0,0,2020-08-02,1158779
65-74,London,168,0,0,2020-08-02,597543
75+,London,168,0,0,2020-08-02,479477
1-4,London,169,0,0,2020-08-03,1000699
5-14,London,169,8.395132311441753,0.4014034900754045,2020-08-03,359250
15-24,London,169,8.715140013955798,0.3195777736469626,2020-08-03,3042202
25-44,London,169,8.385072068423895,0.3178363951111798,2020-08-03,2081164
45-64,London,169,8.471265734092583,0.35855782035413,2020-08-03,1158779
65-74,London,169,7.528661478683388,0.3441553674261263,2020-08-03,597543
75+,London,169,7.676337319941719,0.38214861621618784,2020-08-03,479477
1-4,London,170,0,0,2020-08-04,1000699
5-14,London,170,0,0,2020-08-04,359250
15-24,London,170,0,0,2020-08-04,3042202
25-44,London,170,0,0,2020-08-04,2081164
45-64,London,170,0,0,2020-08-04,1158779
65-74,London,170,0,0,2020-08-04,597543
75+,London,170,0,0,2020-08-04,479477
1-4,London,171,0,0,2020-08-05,1000699
5-14,London,171,0,0,2020-08-05,359250
15-24,London,171,0,0,2020-08-05,3042202
25-44,London,171,0,0,2020-08-05,2081164
45-64,London,171,0,0,2020-08-05,1158779
65-74,London,171,0,0,2020-08-05,597543
75+,London,171,0,0,2020-08-05,479477
1-4,London,172,0,0,2020-08-06,1000699
5-14,London,172,0,0,2020-08-06,359250
15-24,London,172,0,0,2020-08-06,3042202
25-44,London,172,0,0,2020-08-06,2081164
45-64,London,172,0,0,2020-08-06,1158779
65-74,London,172,0,0,2020-08-06,597543
75+,London,172,0,0,2020-08-06,479477
1-4,London,173,0,0,2020-08-07,1000699
5-14,London,173,0,0,2020-08-07,359250
15-24,London,173,0,0,2020-08-07,3042202
25-44,London,173,0,0,2020-08-07,2081164
45-64,London,173,0,0,2020-08-07,1158779
65-74,London,173,0,0,2020-08-07,597543
75+,London,173,0,0,2020-08-07,479477
1-4,London,174,0,0,2020-08-08,1000699
5-14,London,174,0,0,2020-08-08,359250
15-24,London,174,0,0,2020-08-08,3042202
25-44,London,174,0,0,2020-08-08,2081164
45-64,London,174,0,0,2020-08-08,1158779
65-74,London,174,0,0,2020-08-08,597543
75+,London,174,0,0,2020-08-08,479477
1-4,London,175,0,0,2020-08-09,1000699
5-14,London,175,0,0,2020-08-09,359250
15-24,London,175,0,0,2020-08-09,3042202
25-44,London,175,0,0,2020-08-09,2081164
45-64,London,175,0,0,2020-08-09,1158779
65-74,London,175,0,0,2020-08-09,597543
75+,London,175,0,0,2020-08-09,479477
1-4,London,176,0,0,2020-08-10,1000699
5-14,London,176,0,0,2020-08-10,359250
15-24,London,176,0,0,2020-08-10,3042202
25-44,London,176,0,0,2020-08-10,2081164
45-64,London,176,0,0,2020-08-10,1158779
65-74,London,176,0,0,2020-08-10,597543
75+,London,176,0,0,2020-08-10,479477
1-4,London,177,0,0,2020-08-11,1000699
5-14,London,177,0,0,2020-08-11,359250
15-24,London,177,0,0,2020-08-11,3042202
25-44,London,177,0,0,2020-08-11,2081164
45-64,London,177,0,0,2020-08-11,1158779
65-74,London,177,0,0,2020-08-11,597543
75+,London,177,0,0,2020-08-11,479477
1-4,London,178,0,0,2020-08-12,1000699
5-14,London,178,0,0,2020-08-12,359250
15-24,London,178,0,0,2020-08-12,3042202
25-44,London,178,0,0,2020-08-12,2081164
45-64,London,178,0,0,2020-08-12,1158779
65-74,London,178,0,0,2020-08-12,597543
75+,London,178,0,0,2020-08-12,479477
1-4,London,179,0,0,2020-08-13,1000699
5-14,London,179,0,0,2020-08-13,359250
15-24,London,179,0,0,2020-08-13,3042202
25-44,London,179,0,0,2020-08-13,2081164
45-64,London,179,0,0,2020-08-13,1158779
65-74,London,179,0,0,2020-08-13,597543
75+,London,179,0,0,2020-08-13,479477
1-4,London,180,0,0,2020-08-14,1000699
5-14,London,180,0,0,2020-08-14,359250
15-24,London,180,0,0,2020-08-14,3042202
25-44,London,180,0,0,2020-08-14,2081164
45-64,London,180,0,0,2020-08-14,1158779
65-74,London,180,0,0,2020-08-14,597543
75+,London,180,0,0,2020-08-14,479477
1-4,London,181,0,0,2020-08-15,1000699
5-14,London,181,0,0,2020-08-15,359250
15-24,London,181,0,0,2020-08-15,3042202
25-44,London,181,0,0,2020-08-15,2081164
45-64,London,181,0,0,2020-08-15,1158779
65-74,London,181,0,0,2020-08-15,597543
75+,London,181,0,0,2020-08-15,479477
1-4,London,182,0,0,2020-08-16,1000699
5-14,London,182,0,0,2020-08-16,359250
15-24,London,182,0,0,2020-08-16,3042202
25-44,London,182,0,0,2020-08-16,2081164
45-64,London,182,0,0,2020-08-16,1158779
65-74,London,182,0,0,2020-08-16,597543
75+,London,182,0,0,2020-08-16,479477
1-4,London,183,0,0,2020-08-17,1000699
5-14,London,183,7.9973893619775955,0.38873076184808003,2020-08-17,359250
15-24,London,183,8.580847351907455,0.2875900004860946,2020-08-17,3042202
25-44,London,183,8.060246494375995,0.30030250457345053,2020-08-17,2081164
45-64,London,183,8.317992772477853,0.33088967905712413,2020-08-17,1158779
65-74,London,183,7.2301188531353,0.3296328107394249,2020-08-17,597543
75+,London,183,7.37501803465658,0.36283657461988134,2020-08-17,479477
1-4,London,184,0,0,2020-08-18,1000699
5-14,London,184,0,0,2020-08-18,359250
15-24,London,184,0,0,2020-08-18,3042202
25-44,London,184,0,0,2020-08-18,2081164
45-64,London,184,0,0,2020-08-18,1158779
65-74,London,184,0,0,2020-08-18,597543
75+,London,184,0,0,2020-08-18,479477
1-4,London,185,0,0,2020-08-19,1000699
5-14,London,185,0,0,2020-08-19,359250
15-24,London,185,0,0,2020-08-19,3042202
25-44,London,185,0,0,2020-08-19,2081164
45-64,London,185,0,0,2020-08-19,1158779
65-74,London,185,0,0,2020-08-19,597543
75+,London,185,0,0,2020-08-19,479477
1-4,London,186,0,0,2020-08-20,1000699
5-14,London,186,0,0,2020-08-20,359250
15-24,London,186,0,0,2020-08-20,3042202
25-44,London,186,0,0,2020-08-20,2081164
45-64,London,186,0,0,2020-08-20,1158779
65-74,London,186,0,0,2020-08-20,597543
75+,London,186,0,0,2020-08-20,479477
1-4,London,187,0,0,2020-08-21,1000699
5-14,London,187,0,0,2020-08-21,359250
15-24,London,187,0,0,2020-08-21,3042202
25-44,London,187,0,0,2020-08-21,2081164
45-64,London,187,0,0,2020-08-21,1158779
65-74,London,187,0,0,2020-08-21,597543
75+,London,187,0,0,2020-08-21,479477
1-4,London,188,0,0,2020-08-22,1000699
5-14,London,188,0,0,2020-08-22,359250
15-24,London,188,0,0,2020-08-22,3042202
25-44,London,188,0,0,2020-08-22,2081164
45-64,London,188,0,0,2020-08-22,1158779
65-74,London,188,0,0,2020-08-22,597543
75+,London,188,0,0,2020-08-22,479477
1-4,London,189,0,0,2020-08-23,1000699
5-14,London,189,0,0,2020-08-23,359250
15-24,London,189,0,0,2020-08-23,3042202
25-44,London,189,0,0,2020-08-23,2081164
45-64,London,189,0,0,2020-08-23,1158779
65-74,London,189,0,0,2020-08-23,597543
75+,London,189,0,0,2020-08-23,479477
1-4,London,190,0,0,2020-08-24,1000699
5-14,London,190,0,0,2020-08-24,359250
15-24,London,190,0,0,2020-08-24,3042202
25-44,London,190,0,0,2020-08-24,2081164
45-64,London,190,0,0,2020-08-24,1158779
65-74,London,190,0,0,2020-08-24,597543
75+,London,190,0,0,2020-08-24,479477
1-4,London,191,0,0,2020-08-25,1000699
5-14,London,191,0,0,2020-08-25,359250
15-24,London,191,0,0,2020-08-25,3042202
25-44,London,191,0,0,2020-08-25,2081164
45-64,London,191,0,0,2020-08-25,1158779
65-74,London,191,0,0,2020-08-25,597543
75+,London,191,0,0,2020-08-25,479477
1-4,London,192,0,0,2020-08-26,1000699
5-14,London,192,0,0,2020-08-26,359250
15-24,London,192,0,0,2020-08-26,3042202
25-44,London,192,0,0,2020-08-26,2081164
45-64,London,192,0,0,2020-08-26,1158779
65-74,London,192,0,0,2020-08-26,597543
75+,London,192,0,0,2020-08-26,479477
1-4,London,193,0,0,2020-08-27,1000699
5-14,London,193,0,0,2020-08-27,359250
15-24,London,193,0,0,2020-08-27,3042202
25-44,London,193,0,0,2020-08-27,2081164
45-64,London,193,0,0,2020-08-27,1158779
65-74,London,193,0,0,2020-08-27,597543
75+,London,193,0,0,2020-08-27,479477
1-4,London,194,0,0,2020-08-28,1000699
5-14,London,194,0,0,2020-08-28,359250
15-24,London,194,0,0,2020-08-28,3042202
25-44,London,194,0,0,2020-08-28,2081164
45-64,London,194,0,0,2020-08-28,1158779
65-74,London,194,0,0,2020-08-28,597543
75+,London,194,0,0,2020-08-28,479477
1-4,London,195,0,0,2020-08-29,1000699
5-14,London,195,0,0,2020-08-29,359250
15-24,London,195,0,0,2020-08-29,3042202
25-44,London,195,0,0,2020-08-29,2081164
45-64,London,195,0,0,2020-08-29,1158779
65-74,London,195,0,0,2020-08-29,597543
75+,London,195,0,0,2020-08-29,479477
1-4,London,196,0,0,2020-08-30,1000699
5-14,London,196,0,0,2020-08-30,359250
15-24,London,196,0,0,2020-08-30,3042202
25-44,London,196,0,0,2020-08-30,2081164
45-64,London,196,0,0,2020-08-30,1158779
65-74,London,196,0,0,2020-08-30,597543
75+,London,196,0,0,2020-08-30,479477
1-4,London,197,0,0,2020-08-31,1000699
5-14,London,197,7.647642132689488,0.37268018629363264,2020-08-31,359250
15-24,London,197,8.637195213974634,0.24654934755516342,2020-08-31,3042202
25-44,London,197,8.1112326827618,0.25302256081181607,2020-08-31,2081164
45-64,London,197,8.263468568732852,0.2865579332047957,2020-08-31,1158779
65-74,London,197,7.064651330327401,0.29345751780229085,2020-08-31,597543
75+,London,197,7.156233806561842,0.33110762405669986,2020-08-31,479477
1-4,London,198,0,0,2020-09-01,1000699
5-14,London,198,0,0,2020-09-01,359250
15-24,London,198,0,0,2020-09-01,3042202
25-44,London,198,0,0,2020-09-01,2081164
45-64,London,198,0,0,2020-09-01,1158779
65-74,London,198,0,0,2020-09-01,597543
75+,London,198,0,0,2020-09-01,479477
1-4,London,199,0,0,2020-09-02,1000699
5-14,London,199,0,0,2020-09-02,359250
15-24,London,199,0,0,2020-09-02,3042202
25-44,London,199,0,0,2020-09-02,2081164
45-64,London,199,0,0,2020-09-02,1158779
65-74,London,199,0,0,2020-09-02,597543
75+,London,199,0,0,2020-09-02,479477
1-4,London,200,0,0,2020-09-03,1000699
5-14,London,200,0,0,2020-09-03,359250
15-24,London,200,0,0,2020-09-03,3042202
25-44,London,200,0,0,2020-09-03,2081164
45-64,London,200,0,0,2020-09-03,1158779
65-74,London,200,0,0,2020-09-03,597543
75+,London,200,0,0,2020-09-03,479477
1-4,London,201,0,0,2020-09-04,1000699
5-14,London,201,0,0,2020-09-04,359250
15-24,London,201,0,0,2020-09-04,3042202
25-44,London,201,0,0,2020-09-04,2081164
45-64,London,201,0,0,2020-09-04,1158779
65-74,London,201,0,0,2020-09-04,597543
75+,London,201,0,0,2020-09-04,479477
1-4,London,202,0,0,2020-09-05,1000699
5-14,London,202,0,0,2020-09-05,359250
15-24,London,202,0,0,2020-09-05,3042202
25-44,London,202,0,0,2020-09-05,2081164
45-64,London,202,0,0,2020-09-05,1158779
65-74,London,202,0,0,2020-09-05,597543
75+,London,202,0,0,2020-09-05,479477
1-4,London,203,0,0,2020-09-06,1000699
5-14,London,203,0,0,2020-09-06,359250
15-24,London,203,0,0,2020-09-06,3042202
25-44,London,203,0,0,2020-09-06,2081164
45-64,London,203,0,0,2020-09-06,1158779
65-74,London,203,0,0,2020-09-06,597543
75+,London,203,0,0,2020-09-06,479477
1-4,London,204,0,0,2020-09-07,1000699
5-14,London,204,0,0,2020-09-07,359250
15-24,London,204,0,0,2020-09-07,3042202
25-44,London,204,0,0,2020-09-07,2081164
45-64,London,204,0,0,2020-09-07,1158779
65-74,London,204,0,0,2020-09-07,597543
75+,London,204,0,0,2020-09-07,479477
1-4,London,205,0,0,2020-09-08,1000699
5-14,London,205,0,0,2020-09-08,359250
15-24,London,205,0,0,2020-09-08,3042202
25-44,London,205,0,0,2020-09-08,2081164
45-64,London,205,0,0,2020-09-08,1158779
65-74,London,205,0,0,2020-09-08,597543
75+,London,205,0,0,2020-09-08,479477
1-4,London,206,0,0,2020-09-09,1000699
5-14,London,206,0,0,2020-09-09,359250
15-24,London,206,0,0,2020-09-09,3042202
25-44,London,206,0,0,2020-09-09,2081164
45-64,London,206,0,0,2020-09-09,1158779
65-74,London,206,0,0,2020-09-09,597543
75+,London,206,0,0,2020-09-09,479477
1-4,London,207,0,0,2020-09-10,1000699
5-14,London,207,0,0,2020-09-10,359250
15-24,London,207,0,0,2020-09-10,3042202
25-44,London,207,0,0,2020-09-10,2081164
45-64,London,207,0,0,2020-09-10,1158779
65-74,London,207,0,0,2020-09-10,597543
75+,London,207,0,0,2020-09-10,479477
1-4,London,208,0,0,2020-09-11,1000699
5-14,London,208,0,0,2020-09-11,359250
15-24,London,208,0,0,2020-09-11,3042202
25-44,London,208,0,0,2020-09-11,2081164
45-64,London,208,0,0,2020-09-11,1158779
65-74,London,208,0,0,2020-09-11,597543
75+,London,208,0,0,2020-09-11,479477
1-4,London,209,0,0,2020-09-12,1000699
5-14,London,209,0,0,2020-09-12,359250
15-24,London,209,0,0,2020-09-12,3042202
25-44,London,209,0,0,2020-09-12,2081164
45-64,London,209,0,0,2020-09-12,1158779
65-74,London,209,0,0,2020-09-12,597543
75+,London,209,0,0,2020-09-12,479477
1-4,London,210,0,0,2020-09-13,1000699
5-14,London,210,0,0,2020-09-13,359250
15-24,London,210,0,0,2020-09-13,3042202
25-44,London,210,0,0,2020-09-13,2081164
45-64,London,210,0,0,2020-09-13,1158779
65-74,London,210,0,0,2020-09-13,597543
75+,London,210,0,0,2020-09-13,479477
1-4,London,211,0,0,2020-09-14,1000699
5-14,London,211,7.387796607650197,0.35121988868747034,2020-09-14,359250
15-24,London,211,8.775402227161209,0.19814148637260698,2020-09-14,3042202
25-44,London,211,8.501565550964152,0.20061409447845618,2020-09-14,2081164
45-64,London,211,8.34738251720256,0.23389027939458096,2020-09-14,1158779
65-74,London,211,7.055943696021583,0.26268372849424704,2020-09-14,597543
75+,London,211,7.063637833731372,0.2923949297405515,2020-09-14,479477
1-4,London,212,0,0,2020-09-15,1000699
5-14,London,212,0,0,2020-09-15,359250
15-24,London,212,0,0,2020-09-15,3042202
25-44,London,212,0,0,2020-09-15,2081164
45-64,London,212,0,0,2020-09-15,1158779
65-74,London,212,0,0,2020-09-15,597543
75+,London,212,0,0,2020-09-15,479477
1-4,London,213,0,0,2020-09-16,1000699
5-14,London,213,0,0,2020-09-16,359250
15-24,London,213,0,0,2020-09-16,3042202
25-44,London,213,0,0,2020-09-16,2081164
45-64,London,213,0,0,2020-09-16,1158779
65-74,London,213,0,0,2020-09-16,597543
75+,London,213,0,0,2020-09-16,479477
1-4,London,214,0,0,2020-09-17,1000699
5-14,London,214,0,0,2020-09-17,359250
15-24,London,214,0,0,2020-09-17,3042202
25-44,London,214,0,0,2020-09-17,2081164
45-64,London,214,0,0,2020-09-17,1158779
65-74,London,214,0,0,2020-09-17,597543
75+,London,214,0,0,2020-09-17,479477
1-4,London,215,0,0,2020-09-18,1000699
5-14,London,215,0,0,2020-09-18,359250
15-24,London,215,0,0,2020-09-18,3042202
25-44,London,215,0,0,2020-09-18,2081164
45-64,London,215,0,0,2020-09-18,1158779
65-74,London,215,0,0,2020-09-18,597543
75+,London,215,0,0,2020-09-18,479477
1-4,London,216,0,0,2020-09-19,1000699
5-14,London,216,0,0,2020-09-19,359250
15-24,London,216,0,0,2020-09-19,3042202
25-44,London,216,0,0,2020-09-19,2081164
45-64,London,216,0,0,2020-09-19,1158779
65-74,London,216,0,0,2020-09-19,597543
